Open time,Open,High,Low,Close,Volume,Trade count,VWAP
2021-10-05 14:00:00,341.78,344.47,341.67,344.31,902921.0,12960,343.6018
2021-10-05 15:00:00,344.3,344.78,343.8299,344.29,507575.0,6897,344.4204
2021-10-05 16:00:00,344.3,344.68,343.53,344.0601,293738.0,4085,343.9979
2021-10-05 17:00:00,344.05,344.64,343.79,344.4,324551.0,4667,344.2732
2021-10-05 18:00:00,344.45,344.87,344.16,344.53,323695.0,4341,344.5992
2021-10-05 19:00:00,344.54,344.79,342.98,343.14,740039.0,9648,344.005
2021-10-06 14:00:00,339.29,341.29,338.47,340.72,1444638.0,23460,339.7669
2021-10-06 15:00:00,340.75,341.11,339.26,340.84,670782.0,11781,340.1647
2021-10-06 16:00:00,340.9,340.97,339.52,340.48,528482.0,8084,340.1429
2021-10-06 17:00:00,340.47,342.48,339.77,342.15,710791.0,8593,341.1952
2021-10-06 18:00:00,342.22,343.82,341.84,342.92,805688.0,9633,343.0895
2021-10-06 19:00:00,342.9124,344.2999,342.88,344.17,877552.0,10323,343.5302
2021-10-07 14:00:00,348.92,349.7699,348.79,349.56,745437.0,9760,349.3521
2021-10-07 15:00:00,349.57,349.63,348.86,349.5,389743.0,5223,349.3113
2021-10-07 16:00:00,349.52,349.71,349.0,349.31,212314.0,3199,349.3086
2021-10-07 17:00:00,349.29,349.45,348.8,348.85,247527.0,3264,349.1444
2021-10-07 18:00:00,348.84,348.89,347.7,347.77,548834.0,4874,347.3881
2021-10-07 19:00:00,347.76,348.65,347.36,347.63,1753130.0,11954,347.1687
2021-10-08 14:00:00,347.35,348.27,347.24,347.73,741145.0,10551,347.7555
2021-10-08 15:00:00,347.78,348.23,347.46,347.57,434991.0,5195,347.8556
2021-10-08 16:00:00,347.58,347.87,347.18,347.6,358707.0,4775,347.5337
2021-10-08 17:00:00,347.59,347.74,346.86,347.46,280337.0,3268,347.211
2021-10-08 18:00:00,347.4696,348.46,347.4,348.0,434960.0,4210,348.0678
2021-10-08 19:00:00,348.05,348.4,347.33,347.53,617798.0,7031,347.8552
2021-10-11 14:00:00,348.99,349.53,348.83,348.86,344193.0,5659,349.1724
2021-10-11 15:00:00,348.82,349.56,348.54,349.19,381297.0,3326,349.1279
2021-10-11 16:00:00,349.2,349.28,347.42,347.66,480082.0,4723,348.1744
2021-10-11 17:00:00,347.64,347.64,346.1,346.4,571411.0,6891,346.78
2021-10-11 18:00:00,346.37,346.86,345.931,346.37,470480.0,5774,346.2948
2021-10-11 19:00:00,346.37,346.55,344.86,344.9601,1054408.0,9211,346.1309
2021-10-12 14:00:00,344.75,345.54,344.0,344.89,767514.0,14246,344.7972
2021-10-12 15:00:00,344.91,345.85,344.76,345.42,556259.0,7263,345.1316
2021-10-12 16:00:00,345.47,346.01,344.46,344.53,406048.0,5955,345.1387
2021-10-12 17:00:00,344.52,345.04,344.16,344.48,387812.0,5421,344.5948
2021-10-12 18:00:00,344.42,345.39,344.37,344.51,458132.0,5422,344.8462
2021-10-12 19:00:00,344.49,344.55,343.19,343.78,1410369.0,10489,344.2612
2021-10-13 14:00:00,342.42,342.5,341.12,342.1294,946650.0,13308,341.8797
2021-10-13 15:00:00,342.11,343.18,341.73,342.6,479540.0,6941,342.3662
2021-10-13 16:00:00,342.6326,343.29,342.44,342.99,246219.0,3733,342.8348
2021-10-13 17:00:00,342.97,343.99,342.88,343.53,360088.0,4402,343.578
2021-10-13 18:00:00,343.55,344.56,343.07,343.55,626029.0,6728,343.7311
2021-10-13 19:00:00,343.53,344.18,343.24,343.92,664436.0,7503,343.8209
2021-10-14 14:00:00,347.22,348.73,347.21,348.7,685055.0,9069,347.9303
2021-10-14 15:00:00,348.69,348.74,348.18,348.71,711282.0,6799,348.3965
2021-10-14 16:00:00,348.67,349.02,348.5,348.88,566981.0,4032,348.6993
2021-10-14 17:00:00,348.89,349.17,348.32,349.04,313086.0,3701,348.732
2021-10-14 18:00:00,349.04,349.22,348.89,349.12,280613.0,3200,349.0588
2021-10-14 19:00:00,349.12,349.22,348.45,349.12,628940.0,7739,348.881
2021-10-15 14:00:00,352.11,352.5568,351.23,352.01,1027145.0,8390,352.1101
2021-10-15 15:00:00,352.02,352.08,351.5899,351.72,402726.0,3540,351.7704
2021-10-15 16:00:00,351.71,352.01,351.65,351.9302,193214.0,2712,351.8367
2021-10-15 17:00:00,351.91,352.675,351.8,352.5908,277827.0,3105,352.2658
2021-10-15 18:00:00,352.63,353.08,352.63,353.01,398029.0,4255,352.8913
2021-10-15 19:00:00,352.98,353.04,352.52,352.86,881589.0,8863,352.8296
2021-10-18 14:00:00,351.79,352.43,351.29,352.0577,604634.0,6874,351.8827
2021-10-18 15:00:00,352.04,353.13,351.95,352.8616,300077.0,3698,352.6379
2021-10-18 16:00:00,352.84,352.98,352.3101,352.35,186444.0,2130,352.6073
2021-10-18 17:00:00,352.34,352.48,352.26,352.32,215453.0,2109,352.3629
2021-10-18 18:00:00,352.29,352.35,351.952,352.21,569772.0,4454,352.1415
2021-10-18 19:00:00,352.2,352.67,352.04,352.46,597098.0,5928,352.3376
2021-10-19 14:00:00,353.23,354.07,353.14,353.92,365559.0,4705,353.7325
2021-10-19 15:00:00,353.93,354.45,353.84,354.21,288461.0,3344,354.1569
2021-10-19 16:00:00,354.18,354.29,353.875,354.23,186600.0,2321,354.0937
2021-10-19 17:00:00,354.25,354.3,354.05,354.21,139479.0,1955,354.1721
2021-10-19 18:00:00,354.23,354.25,353.4915,353.8,308484.0,2513,353.5182
2021-10-19 19:00:00,353.77,354.51,353.71,354.51,469770.0,5127,354.1163
2021-10-20 14:00:00,355.38,356.17,355.3,355.88,477423.0,6032,355.8044
2021-10-20 15:00:00,355.88,356.09,355.57,356.06,436022.0,4556,355.8301
2021-10-20 16:00:00,356.05,356.58,355.99,356.43,229163.0,2576,356.2693
2021-10-20 17:00:00,356.44,356.44,355.51,355.91,318522.0,3329,356.0016
2021-10-20 18:00:00,355.89,356.21,355.84,355.97,206282.0,2265,356.0225
2021-10-20 19:00:00,356.0,356.1544,355.55,356.05,658819.0,5411,355.8035
2021-10-21 14:00:00,355.42,355.57,354.981,355.03,346905.0,4736,355.2421
2021-10-21 15:00:00,355.04,355.13,354.3,354.8,277911.0,3849,354.7187
2021-10-21 16:00:00,354.88,355.0,354.5599,354.63,153623.0,2112,354.7669
2021-10-21 17:00:00,354.62,354.95,354.545,354.61,142504.0,2099,354.7992
2021-10-21 18:00:00,354.63,355.111,354.57,355.03,205064.0,2414,354.9163
2021-10-21 19:00:00,355.07,356.09,355.06,355.96,528323.0,6066,355.5913
2021-10-22 14:00:00,357.265,357.62,356.73,356.81,389470.0,5602,357.224
2021-10-22 15:00:00,356.76,357.13,355.32,355.817,759872.0,9614,356.0953
2021-10-22 16:00:00,355.78,356.81,355.48,356.4418,330255.0,3834,356.2276
2021-10-22 17:00:00,356.41,357.06,356.4,356.47,367677.0,3107,356.8046
2021-10-22 18:00:00,356.52,357.57,356.5,356.86,529514.0,4352,357.1205
2021-10-22 19:00:00,356.85,357.17,356.52,356.75,779485.0,8132,356.7932
2021-10-25 14:00:00,357.14,357.39,356.61,357.19,364107.0,4234,357.0149
2021-10-25 15:00:00,357.18,357.519,357.039,357.452,287044.0,3312,357.2934
2021-10-25 16:00:00,357.46,357.74,357.24,357.38,293817.0,3101,357.5357
2021-10-25 17:00:00,357.46,357.8916,357.38,357.57,252538.0,2559,357.6112
2021-10-25 18:00:00,357.51,357.79,357.4045,357.47,196471.0,2419,357.5574
2021-10-25 19:00:00,357.46,357.565,357.12,357.55,505259.0,5371,357.3466
2021-10-26 14:00:00,358.17,358.87,357.985,358.59,464018.0,6367,358.4769
2021-10-26 15:00:00,358.64,358.93,358.32,358.33,351377.0,4804,358.654
2021-10-26 16:00:00,358.34,358.34,357.37,357.82,421285.0,6048,357.7233
2021-10-26 17:00:00,357.8,358.1,357.51,357.89,278038.0,4000,357.8048
2021-10-26 18:00:00,357.92,358.27,357.9,358.265,265089.0,3209,358.0891
2021-10-26 19:00:00,358.2801,358.57,357.46,357.51,746464.0,7525,358.1601
2021-10-27 14:00:00,357.94,358.3,356.25,356.51,584118.0,7559,357.3202
2021-10-27 15:00:00,356.48,356.91,356.1,356.25,267880.0,3596,356.4985
2021-10-27 16:00:00,356.29,356.7382,356.16,356.48,229381.0,2418,356.8311
2021-10-27 17:00:00,356.465,356.98,356.4499,356.96,175613.0,2621,356.7215
2021-10-27 18:00:00,356.95,357.03,356.44,356.46,209438.0,2822,356.7731
2021-10-27 19:00:00,356.43,356.49,354.96,354.98,1174343.0,8240,356.1973
2021-10-28 14:00:00,356.94,357.13,356.11,356.875,449208.0,5177,356.7316
2021-10-28 15:00:00,356.93,357.19,356.03,356.21,290193.0,3864,356.627
2021-10-28 16:00:00,356.19,356.79,356.09,356.195,243151.0,3220,356.4693
2021-10-28 17:00:00,356.26,356.8,356.22,356.64,171946.0,2430,356.5165
2021-10-28 18:00:00,356.68,356.84,356.32,356.37,149036.0,2136,356.6374
2021-10-28 19:00:00,356.35,357.38,356.15,357.29,593176.0,7151,356.7631
2021-10-29 14:00:00,357.42,357.68,356.61,357.3923,549969.0,5956,357.1134
2021-10-29 15:00:00,357.4,358.215,357.38,357.7,270118.0,3500,357.7819
2021-10-29 16:00:00,357.6255,358.4409,357.6255,357.99,232073.0,2783,358.154
2021-10-29 17:00:00,357.98,358.07,357.74,357.93,99518.0,1948,357.9355
2021-10-29 18:00:00,357.95,357.95,357.08,357.47,317312.0,3276,357.3436
2021-10-29 19:00:00,357.48,358.52,357.11,358.22,832258.0,6505,357.7301
2021-11-01 14:00:00,359.29,359.3,357.98,358.42,585635.0,7030,358.6399
2021-11-01 15:00:00,358.41,358.9,358.3,358.7,293795.0,3687,358.6453
2021-11-01 16:00:00,358.7,359.2,358.61,359.16,170253.0,2534,358.8687
2021-11-01 17:00:00,359.17,359.2,358.54,358.61,224489.0,3369,358.7775
2021-11-01 18:00:00,358.6,358.95,358.15,358.87,268339.0,3823,358.5614
2021-11-01 19:00:00,358.85,359.24,358.45,359.12,371781.0,5180,358.8038
2021-11-02 14:00:00,359.16,359.88,359.08,359.88,398172.0,5700,359.4849
2021-11-02 15:00:00,359.87,360.57,359.7,360.07,362680.0,4501,360.1294
2021-11-02 16:00:00,360.08,360.88,359.88,360.68,244715.0,2865,360.4079
2021-11-02 17:00:00,360.67,360.83,360.32,360.555,169399.0,2379,360.5683
2021-11-02 18:00:00,360.55,360.81,360.39,360.7,198628.0,2392,360.5884
2021-11-02 19:00:00,360.69,360.79,360.22,360.57,477336.0,5172,360.45
2021-11-03 14:00:00,359.6,360.1,359.23,359.86,393633.0,5255,359.6538
2021-11-03 15:00:00,359.84,360.05,359.542,359.79,209392.0,2988,359.7734
2021-11-03 16:00:00,359.77,359.87,359.3416,359.3716,147916.0,2558,359.5601
2021-11-03 17:00:00,359.4,359.41,358.91,359.1,231397.0,3563,359.106
2021-11-03 18:00:00,359.06,361.43,358.9,361.09,846878.0,9691,360.275
2021-11-03 19:00:00,361.09,361.84,361.0,361.5601,806667.0,10281,361.3626
2021-11-04 14:00:00,361.47,361.63,360.75,360.84,507084.0,7236,361.2176
2021-11-04 15:00:00,360.81,360.86,360.02,360.82,642661.0,8081,360.7327
2021-11-04 16:00:00,360.84,360.96,360.49,360.68,449805.0,5835,360.8704
2021-11-04 17:00:00,360.67,360.725,360.302,360.43,331312.0,5157,360.5179
2021-11-04 18:00:00,360.45,360.47,359.87,360.115,374074.0,6648,360.094
2021-11-04 19:00:00,360.11,361.39,360.02,361.36,749776.0,9756,360.6094
2021-11-05 14:00:00,364.42,364.94,364.1,364.51,666863.0,8095,364.473
2021-11-05 15:00:00,364.52,364.58,363.45,363.45,413422.0,5250,364.1155
2021-11-05 16:00:00,363.46,363.82,363.27,363.29,348719.0,4085,363.5593
2021-11-05 17:00:00,363.3,363.49,361.89,362.72,691322.0,6760,362.6558
2021-11-05 18:00:00,362.69,363.42,362.56,363.3101,383032.0,3802,363.1244
2021-11-05 19:00:00,363.43,363.83,363.03,363.29,791948.0,8619,363.3534
2021-11-08 15:00:00,365.07,365.08,364.17,364.51,620664.0,11479,364.6808
2021-11-08 16:00:00,364.52,364.79,363.79,363.86,320582.0,6238,364.2497
2021-11-08 17:00:00,363.79,363.975,363.33,363.58,264361.0,4771,363.6645
2021-11-08 18:00:00,363.58,363.94,363.47,363.9,159817.0,3594,363.7295
2021-11-08 19:00:00,363.91,364.5,363.9,364.5,233692.0,3922,364.1686
2021-11-08 20:00:00,364.52,364.55,364.04,364.34,558495.0,7775,364.2917
2021-11-09 15:00:00,362.94,363.34,362.31,362.8,941088.0,15911,362.8854
2021-11-09 16:00:00,362.87,363.01,361.9616,362.08,416535.0,6844,362.4845
2021-11-09 17:00:00,362.06,362.7289,361.82,362.53,392380.0,6545,362.2884
2021-11-09 18:00:00,362.5,362.8,361.9913,362.18,360863.0,4286,363.023
2021-11-09 19:00:00,362.1423,362.68,361.97,362.64,299286.0,3703,362.3069
2021-11-09 20:00:00,362.67,363.33,362.5476,363.31,606174.0,7288,362.9453
2021-11-10 15:00:00,363.55,363.73,362.71,363.03,385827.0,5834,363.0769
2021-11-10 16:00:00,363.0397,363.26,362.71,363.02,231483.0,3834,363.007
2021-11-10 17:00:00,363.05,363.12,362.18,362.53,207869.0,3023,362.6577
2021-11-10 18:00:00,362.51,362.56,361.38,361.61,429296.0,7310,361.8943
2021-11-10 19:00:00,361.52,361.55,360.2801,360.7222,773845.0,10872,360.9646
2021-11-10 20:00:00,360.76,361.58,360.56,361.06,829287.0,10062,361.173
2021-11-11 15:00:00,360.58,360.58,359.88,360.27,468277.0,6677,360.2017
2021-11-11 16:00:00,360.27,360.66,360.08,360.32,197001.0,3124,360.3988
2021-11-11 17:00:00,360.35,360.45,359.775,360.08,192320.0,3203,360.0681
2021-11-11 18:00:00,360.06,360.06,359.57,359.65,214414.0,3205,359.7785
2021-11-11 19:00:00,359.63,359.96,359.556,359.675,332793.0,3568,359.7063
2021-11-11 20:00:00,359.66,359.98,359.38,359.47,625509.0,7583,359.6407
2021-11-12 15:00:00,360.01,360.56,359.58,360.04,480359.0,7506,360.1011
2021-11-12 16:00:00,360.07,361.32,360.07,361.1793,416418.0,5945,360.8698
2021-11-12 17:00:00,361.21,361.41,360.82,360.87,279280.0,3241,361.1631
2021-11-12 18:00:00,360.89,361.1,360.62,361.08,281911.0,3428,360.7675
2021-11-12 19:00:00,361.08,361.1,360.68,360.84,265929.0,3014,360.8904
2021-11-12 20:00:00,360.85,361.74,360.82,361.28,870164.0,9376,361.0377
2021-11-15 15:00:00,362.32,362.7,361.87,362.31,445534.0,6727,362.2586
2021-11-15 16:00:00,362.31,362.58,361.08,361.39,434352.0,5587,361.839
2021-11-15 17:00:00,361.4199,361.75,361.18,361.7385,167815.0,2705,361.468
2021-11-15 18:00:00,361.66,361.81,361.43,361.53,162389.0,2378,361.617
2021-11-15 19:00:00,361.521,361.57,361.01,361.2702,264817.0,2768,361.3142
2021-11-15 20:00:00,361.3,361.4,360.67,361.25,556239.0,6933,361.0509
2021-11-16 15:00:00,362.93,363.12,362.01,362.2,462473.0,5435,362.552
2021-11-16 16:00:00,362.21,363.41,362.21,363.065,419491.0,3810,362.9488
2021-11-16 17:00:00,363.1,363.54,362.98,363.232,210532.0,2070,363.175
2021-11-16 18:00:00,363.24,363.36,363.05,363.25,183537.0,2300,363.247
2021-11-16 19:00:00,363.26,363.28,362.47,362.5,236881.0,2788,362.7744
2021-11-16 20:00:00,362.51,362.625,361.7,361.89,641019.0,6347,362.1847
2021-11-17 15:00:00,360.31,360.895,359.9,360.28,475269.0,6284,360.4633
2021-11-17 16:00:00,360.28,360.67,359.82,360.5599,384088.0,4173,360.1742
2021-11-17 17:00:00,360.57,360.6,359.74,360.28,286899.0,4357,360.1728
2021-11-17 18:00:00,360.31,360.61,360.14,360.26,231498.0,3260,360.3476
2021-11-17 19:00:00,360.26,360.3801,359.54,360.07,330159.0,3641,360.368
2021-11-17 20:00:00,360.09,360.585,359.8,359.85,572420.0,7087,360.2073
2021-11-18 15:00:00,358.78,358.79,357.13,358.0624,644873.0,11104,357.8462
2021-11-18 16:00:00,358.06,359.12,357.96,358.97,444726.0,6412,358.6099
2021-11-18 17:00:00,358.99,359.76,358.99,359.17,462118.0,5279,359.3656
2021-11-18 18:00:00,359.17,359.6079,359.13,359.49,222089.0,2730,359.3468
2021-11-18 19:00:00,359.44,359.55,359.07,359.54,239373.0,3060,359.3148
2021-11-18 20:00:00,359.54,359.6087,359.13,359.37,807771.0,8919,359.374
2021-11-19 15:00:00,356.83,356.83,355.77,356.19,693913.0,9580,356.3757
2021-11-19 16:00:00,356.18,357.03,356.18,356.685,323724.0,4420,356.7592
2021-11-19 17:00:00,356.68,357.21,356.62,357.05,244433.0,2938,356.9033
2021-11-19 18:00:00,357.08,357.08,355.38,356.08,430044.0,5561,356.1053
2021-11-19 19:00:00,356.1,356.38,355.73,355.93,324016.0,4405,356.0329
2021-11-19 20:00:00,355.92,356.155,355.64,355.88,694360.0,9276,355.9022
2021-11-22 15:00:00,358.71,359.18,358.2,358.42,1145809.0,9863,357.7327
2021-11-22 16:00:00,358.42,359.1,357.51,358.01,814493.0,10053,358.5101
2021-11-22 17:00:00,358.01,358.68,357.85,357.87,506150.0,8737,358.271
2021-11-22 18:00:00,357.86,358.22,357.74,358.08,164654.0,2431,358.0459
2021-11-22 19:00:00,358.05,358.83,357.91,358.82,196055.0,2754,358.4234
2021-11-22 20:00:00,358.83,359.24,356.09,356.19,1019009.0,12995,357.7621
2021-11-23 15:00:00,357.05,357.15,355.34,355.72,952371.0,18497,356.0745
2021-11-23 16:00:00,355.72,356.94,355.4,356.4624,808102.0,14384,356.264
2021-11-23 17:00:00,356.47,356.78,355.64,355.98,845866.0,8332,356.1194
2021-11-23 18:00:00,355.95,357.56,355.84,357.11,562346.0,9305,356.6177
2021-11-23 19:00:00,357.12,358.14,356.75,357.95,647358.0,10552,357.3958
2021-11-23 20:00:00,357.95,358.37,357.27,358.05,971333.0,14433,357.8738
2021-11-24 15:00:00,356.61,357.26,356.23,357.075,749584.0,12410,356.947
2021-11-24 16:00:00,357.065,357.705,356.9377,357.04,421128.0,6624,357.2813
2021-11-24 17:00:00,356.92,357.61,356.82,357.59,269045.0,3697,357.1002
2021-11-24 18:00:00,357.6,357.87,357.44,357.47,216158.0,2695,357.6223
2021-11-24 19:00:00,357.45,357.749,356.6621,357.52,708251.0,6575,357.5483
2021-11-24 20:00:00,357.51,358.2,357.37,358.01,977376.0,10744,357.8812
2021-11-26 15:00:00,349.18,349.79,347.95,348.87,1988227.0,31549,348.8646
2021-11-26 16:00:00,348.85,348.96,347.36,348.15,2279140.0,24773,351.815
2021-11-26 17:00:00,348.18,350.69,348.12,349.08,2190865.0,28972,350.5227
2021-11-26 18:00:00,349.09,349.32,349.02,349.21,18465.0,41,349.0667
2021-11-29 15:00:00,350.2,350.52,348.923,349.5,1054588.0,18825,349.6963
2021-11-29 16:00:00,349.52,351.03,349.33,351.01,782393.0,11813,350.2202
2021-11-29 17:00:00,351.05,352.5,351.05,352.41,456103.0,6378,351.952
2021-11-29 18:00:00,352.36,352.59,351.95,352.29,327338.0,4476,352.2258
2021-11-29 19:00:00,352.3,352.42,351.73,351.8,315403.0,4739,352.0214
2021-11-29 20:00:00,351.85,352.349,351.11,351.29,731875.0,10053,351.6791
2021-11-30 15:00:00,348.35,350.01,346.07,346.1,1934587.0,33072,348.405
2021-11-30 16:00:00,346.12,347.46,344.88,345.64,1875357.0,31717,346.0788
2021-11-30 17:00:00,345.62,346.02,344.6323,345.27,1027016.0,16885,345.3325
2021-11-30 18:00:00,345.29,346.62,344.77,346.58,748218.0,10753,345.6114
2021-11-30 19:00:00,346.56,346.9,345.37,345.62,625107.0,9541,346.1772
2021-11-30 20:00:00,345.59,346.06,344.36,344.81,1874906.0,27789,345.128
2021-12-01 15:00:00,347.93,349.595,347.93,349.51,1093752.0,18274,348.874
2021-12-01 16:00:00,349.52,350.3775,348.39,348.75,719548.0,12011,349.5628
2021-12-01 17:00:00,348.73,349.53,347.1,347.23,538289.0,10063,348.5816
2021-12-01 18:00:00,347.18,347.6,345.1007,346.32,1193902.0,19609,346.5413
2021-12-01 19:00:00,346.27,346.55,344.92,345.13,1035036.0,16017,345.7249
2021-12-01 20:00:00,345.26,345.42,340.32,340.44,2614860.0,35908,342.8716
2021-12-02 15:00:00,345.53,345.59,343.24,345.37,1880047.0,30832,344.5338
2021-12-02 16:00:00,345.32,346.93,344.732,346.71,1274947.0,21538,345.7523
2021-12-02 17:00:00,346.7101,347.31,346.44,346.88,655975.0,9301,346.9547
2021-12-02 18:00:00,346.87,347.47,346.02,347.45,800324.0,13093,346.7358
2021-12-02 19:00:00,347.45,347.83,346.75,347.02,702955.0,10925,347.3089
2021-12-02 20:00:00,347.04,347.95,346.13,346.9,1340565.0,17810,346.9843
2021-12-03 15:00:00,346.16,347.07,344.11,344.31,2314813.0,39112,345.6027
2021-12-03 16:00:00,344.29,346.05,344.06,344.2449,1842869.0,31768,345.0009
2021-12-03 17:00:00,344.27,346.39,344.02,345.35,1048637.0,18443,345.3288
2021-12-03 18:00:00,345.32,346.23,344.3937,344.62,1070327.0,19941,345.3496
2021-12-03 19:00:00,344.63,344.91,343.42,343.51,1333166.0,24456,344.1902
2021-12-03 20:00:00,343.53,346.5288,343.08,346.25,2292686.0,36706,344.7375
2021-12-06 15:00:00,351.35,352.83,350.5,352.76,1791401.0,26798,351.7156
2021-12-06 16:00:00,352.74,352.83,351.8,352.28,837920.0,13633,352.3203
2021-12-06 17:00:00,352.31,353.3,352.21,353.28,628472.0,7618,352.0154
2021-12-06 18:00:00,353.37,354.02,353.22,353.74,633134.0,7376,353.6172
2021-12-06 19:00:00,353.71,353.91,352.48,352.55,590723.0,7103,353.2354
2021-12-06 20:00:00,352.52,353.27,352.465,352.82,1265268.0,15153,352.7696
2021-12-07 15:00:00,357.45,358.49,357.19,358.42,681191.0,9383,357.8771
2021-12-07 16:00:00,358.45,358.61,357.88,358.05,549629.0,7824,358.2045
2021-12-07 17:00:00,358.02,358.165,357.68,357.99,344661.0,3927,357.9091
2021-12-07 18:00:00,357.97,358.14,357.295,357.87,399733.0,4329,357.7438
2021-12-07 19:00:00,357.85,358.02,357.62,357.87,255199.0,3925,357.803
2021-12-07 20:00:00,357.85,358.16,356.39,357.74,1546371.0,19190,356.9433
2021-12-08 15:00:00,357.74,358.17,356.53,356.6,690580.0,10979,357.5896
2021-12-08 16:00:00,356.565,357.13,356.42,357.01,443089.0,5111,356.7779
2021-12-08 17:00:00,356.98,357.269,356.5,357.12,245814.0,3056,356.9422
2021-12-08 18:00:00,357.11,357.3099,356.83,357.13,205875.0,2611,357.0946
2021-12-08 19:00:00,357.14,357.75,357.0,357.7,285102.0,3841,357.3011
2021-12-08 20:00:00,357.69,358.38,357.65,357.99,651023.0,6826,358.0009
2021-12-09 15:00:00,356.84,357.83,356.76,357.82,487000.0,7008,357.2361
2021-12-09 16:00:00,357.81,358.0499,357.34,357.63,504623.0,4151,357.6535
2021-12-09 17:00:00,357.66,358.59,357.51,358.5614,210677.0,2757,358.0595
2021-12-09 18:00:00,358.5787,358.995,358.33,358.87,473730.0,6547,358.6641
2021-12-09 19:00:00,358.86,359.18,358.19,358.34,364752.0,5704,358.6957
2021-12-09 20:00:00,358.33,358.88,357.84,358.1,992398.0,14348,358.3686
2021-12-10 15:00:00,359.21,359.6,358.32,358.58,698294.0,10096,358.9711
2021-12-10 16:00:00,358.53,358.88,357.61,358.7,500975.0,7789,358.2844
2021-12-10 17:00:00,358.72,358.95,358.31,358.91,367690.0,5120,358.6794
2021-12-10 18:00:00,358.9,359.43,358.88,359.3,271554.0,3580,359.2232
2021-12-10 19:00:00,359.32,359.718,358.99,359.06,301930.0,3768,359.3263
2021-12-10 20:00:00,359.06,360.33,358.91,360.24,711882.0,6988,359.5123
2021-12-13 15:00:00,357.81,358.1689,356.77,357.26,653816.0,11397,357.5184
2021-12-13 16:00:00,357.24,357.47,356.61,357.2,540860.0,9581,357.001
2021-12-13 17:00:00,357.16,357.39,356.65,356.959,223982.0,4356,357.0463
2021-12-13 18:00:00,356.93,357.6,356.84,357.58,266548.0,2864,358.5749
2021-12-13 19:00:00,357.54,358.03,357.39,357.92,226292.0,3770,357.7576
2021-12-13 20:00:00,357.96,358.4193,356.92,357.07,1028263.0,12524,357.8048
2021-12-14 15:00:00,357.75,358.08,355.16,355.56,643945.0,11737,356.794
2021-12-14 16:00:00,355.54,356.45,355.39,355.5,738825.0,10622,355.9288
2021-12-14 17:00:00,355.49,355.846,354.97,355.06,403180.0,6359,355.334
2021-12-14 18:00:00,355.07,355.85,355.03,355.29,216713.0,3805,355.4942
2021-12-14 19:00:00,355.25,356.29,355.23,356.13,331584.0,5018,355.9513
2021-12-14 20:00:00,356.12,357.0,355.53,356.17,848852.0,11290,356.2114
2021-12-15 15:00:00,354.77,355.43,354.64,355.01,498954.0,10774,355.016
2021-12-15 16:00:00,355.1,355.76,354.7,355.7,408197.0,6531,355.071
